177,2293,1
177,2409,2
177,2493,1
177,2532,1
177,2539,6
177,2541,1
177,2606,1
177,2610,3
177,2666,6
177,2798,1
177,2967,1
177,3229,1
177,3525,1
177,3530,1
177,3714,3
177,3726,1
177,3804,1
177,3806,5
177,3814,2
177,4219,2
177,4226,1
177,4240,1
177,4241,1
177,4242,1
177,4243,2
177,4244,1
177,4245,1
177,4246,7
177,4247,9
177,4248,3
177,4249,15
177,4250,2
177,4251,3
177,4252,1
177,4253,1
177,4254,1
177,4255,1
178,175,1
178,1141,1
178,1496,1
178,1672,1
179,44,1
179,54,1
179,63,1
179,152,1
179,165,1
179,214,1
179,257,1
179,258,1
179,278,1
179,305,1
179,308,1
179,309,1
179,324,1
179,325,1
179,326,1
179,327,1
179,493,1
179,517,1
179,549,1
179,582,1
179,659,1
179,707,1
179,719,3
179,722,1
179,736,1
179,755,1
179,782,1
179,821,1
179,849,1
179,853,1
179,857,1
179,900,1
179,957,1
179,980,1
179,1007,1
179,1009,1
179,1023,1
179,1024,1
179,1077,1
179,1139,1
179,1147,1
179,1170,1
179,1194,1
179,1217,1
179,1285,1
179,1300,1
179,1373,1
179,1388,1
179,1389,1
179,1425,1
179,1435,1
179,1448,1
179,1469,1
179,1524,1
179,1525,1
179,1572,1
179,1631,1
179,1704,1
179,1849,1
179,1875,1
179,1877,1
179,1888,1
179,2120,1
179,2121,2
179,2196,1
179,2243,1
179,2363,1
179,2364,1
179,2365,1
179,2391,3
179,2392,1
179,2397,1
179,2457,1
179,2537,1
179,2661,1
179,2665,1
179,2696,1
179,2700,1
179,2723,1
179,2801,1
179,2861,1
179,2862,1
179,2863,1
179,2930,1
179,2942,1
179,3026,1
179,3057,1
179,3059,1
179,3079,1
179,3475,1
179,3576,1
179,3596,1
179,3601,1
179,3641,1
179,3704,1
179,3706,1
179,3710,1
179,3713,1
179,3769,1
179,3806,1
179,3809,1
179,3875,1
179,3971,1
179,4134,1
179,4256,1
179,4257,1
179,4258,1
179,4259,1
179,4260,1
179,4261,1
179,4262,1
179,4263,1
179,4264,1
179,4265,1
179,4266,1
179,4267,1
179,4268,2
179,4269,3
179,4270,1
179,4271,1
179,4272,1
179,4273,1
179,4274,1
179,4275,1
179,4276,1
179,4277,1
179,4278,1
179,4279,1
179,4280,1
179,4281,1
179,4282,1
179,4283,1
179,4284,2
179,4285,2
179,4286,2
179,4287,1
179,4288,1
179,4289,1
179,4290,1
179,4291,1
179,4292,1
179,4293,1
179,4294,1
179,4295,1
179,4296,1
179,4297,1
179,4298,1
179,4299,1
179,4300,1
179,4301,1
179,4302,1
179,4303,1
179,4304,1
179,4305,1
179,4306,1
179,4307,1
179,4308,1
179,4309,1
179,4310,1
179,4311,1
179,4312,1
179,4313,1
179,4314,1
179,4315,1
179,4316,1
179,4317,1
179,4318,1
179,4319,1
179,4320,1
179,4321,1
179,4322,2
179,4323,1
179,4324,1
179,4325,1
179,4326,3
179,4327,1
179,4328,1
179,4329,1
179,4330,1
179,4331,1
179,4332,1
179,4333,1
179,4334,1
179,4335,1
179,4336,1
179,4337,1
179,4338,1
179,4339,1
179,4340,1
179,4341,1
179,4342,1
179,4343,1
179,4344,1
179,4345,1
179,4346,1
179,4347,1
179,4348,1
179,4349,1
180,21,1
180,740,1
180,919,1
180,1127,1
180,1209,1
180,1346,1
180,1844,1
180,2607,1
180,3273,2
180,3369,1
180,4101,1
180,4270,1
180,4350,1
180,4351,6
180,4352,1
180,4353,1
180,4354,1
181,21,1
181,25,1
181,726,2
181,833,1
181,867,1
181,1122,2
181,1180,1
181,1493,2
181,2391,1
181,2999,1
181,3278,1
181,3365,1
181,3414,1
181,3610,1
181,3735,1
181,4090,1
181,4355,1
181,4356,1
181,4357,2
181,4358,1
181,4359,1
181,4360,2
181,4361,1
181,4362,3
181,4363,3
181,4364,1
182,214,3
182,726,2
182,835,1
182,862,1
182,1421,1
182,4365,1
183,25,1
183,716,2
183,726,7
183,1328,1
184,22,1
184,154,1
184,826,1
184,948,1
184,1301,1
184,1849,1
184,1875,1
184,2438,1
184,2679,3
184,2683,1
184,2698,1
184,2810,1
184,3099,2
184,4366,4
184,4367,1
184,4368,2
185,280,1
185,670,2
185,726,1
185,1202,1
185,2874,1
185,2902,1
185,3027,1
185,3591,1
185,3723,1
185,4316,1
185,4320,1
185,4321,1
185,4369,3
186,25,1
186,46,1
186,75,5
186,99,1
186,312,1
186,336,1
186,443,1
186,445,1
186,650,1
186,823,1
186,824,1
186,872,1
186,881,1
186,900,1
186,962,1
186,1022,1
186,1150,1
186,1182,1
186,1807,3
186,1867,1
186,2286,1
186,2308,1
186,2407,1
186,2521,1
186,2686,2
186,2915,1
186,2970,1
186,3073,1
186,3257,1
186,3405,1
186,3642,1
186,3666,3
186,3669,1
186,3751,1
186,3996,1
186,4000,1
186,4032,1
186,4132,2
186,4142,1
186,4370,1
186,4371,1
186,4372,1
186,4373,1
186,4374,1
186,4375,1
186,4376,1
186,4377,1
186,4378,1
186,4379,1
187,271,1
187,698,1
187,1225,1
187,2349,1
187,2414,1
187,2799,1
187,2897,1
187,3738,2
187,3894,1
187,3923,1
187,4380,8
187,4381,1
187,4382,1
187,4383,1
187,4384,4
187,4385,2
187,4386,9
187,4387,1
188,1,1
188,18,1
188,20,1
188,80,1
188,214,1
188,724,1
188,752,1
188,794,1
188,824,3
188,837,10
188,838,3
188,846,1
188,847,1
188,867,2
188,870,1
188,871,5
188,881,1
188,885,2
188,903,1
188,906,1
188,920,1
188,925,4
188,929,5
188,966,2
188,1026,5
188,1043,1
188,1970,1
188,1982,1
188,2219,3
188,2566,1
188,2717,1
188,2801,1
188,3483,1
188,3916,1
188,4388,1
188,4389,1
188,4390,2
188,4391,1
188,4392,1
188,4393,1
188,4394,2
189,443,4
189,872,2
189,4395,2
190,659,2
190,4396,2
190,4397,5
191,25,1
191,42,1
191,333,2
191,415,1
191,664,1
191,890,1
191,1214,1
191,1757,1
191,2276,1
191,2440,2
191,2868,1
191,2951,1
191,3615,1
191,3845,1
191,4398,4
191,4399,1
191,4400,1
191,4401,2
191,4402,2
191,4403,1
191,4404,1
191,4405,1
192,25,1
192,42,2
192,186,3
192,1779,11
192,2878,1
192,2935,1
193,391,1
193,659,1
193,1693,1
193,2078,2
193,2422,1
193,2610,1
193,4242,1
193,4406,1
193,4407,27
193,4408,1
194,22,1
194,58,1
194,234,1
194,260,1
194,273,1
194,459,1
194,634,1
194,698,1
194,821,1
194,830,1
194,831,1
194,857,1
194,876,1
194,897,1
194,958,1
194,1274,1
194,1281,1
194,1289,1
194,1478,1
194,1529,1
194,1596,1
194,1818,1
194,1849,1
194,2227,1
194,2854,1
194,2900,1
194,3029,1
194,3513,1
194,3530,1
194,3562,1
194,3587,1
194,3625,8
194,4045,1
194,4127,1
194,4202,1
194,4243,1
194,4409,1
194,4410,1
194,4411,1
194,4412,2
194,4413,2
194,4414,1
194,4415,1
194,4416,1
194,4417,1
194,4418,1
194,4419,1
194,4420,1
194,4421,1
194,4422,1
194,4423,3
194,4424,1
195,16,2
195,17,2
195,25,1
195,36,1
195,119,1
195,229,2
195,334,1
195,339,1
195,355,1
195,479,1
195,525,1
195,765,5
195,872,2
195,921,1
195,1807,1
195,2515,2
195,2522,1
195,2869,1
195,3350,1
195,3360,1
195,3450,1
195,3580,1
195,3680,2
195,4425,3
195,4426,1
195,4427,5
195,4428,1
195,4429,10
195,4430,4
195,4431,3
196,50,1
196,168,2
196,659,1
196,716,1
196,719,1
196,824,1
196,837,10
196,841,2
196,846,1
196,991,1
196,1026,1
196,1036,1
196,1786,1
196,2219,1
196,2519,1
196,4091,1
196,4432,1
196,4433,1
196,4434,1
196,4435,1
196,4436,1
197,50,1
197,168,1
197,559,1
197,635,1
197,640,1
197,719,1
197,752,1
197,825,1
197,837,15
197,859,1
197,871,1
197,891,1
197,991,1
197,995,1
197,1012,3
197,1029,1
197,1036,3
197,1278,1
197,1329,1
197,1594,1
197,1886,1
197,2243,1
197,2519,1
197,2801,1
197,2843,1
197,3173,1
197,3829,1
197,4091,1
197,4437,1
197,4438,3
197,4439,1
197,4440,1
197,4441,2
197,4442,5
197,4443,1
197,4444,1
198,640,1
198,1204,1
198,1941,1
198,2242,1
198,2308,1
198,2504,1
198,2776,1
198,3384,1
198,3840,1
198,4445,1
199,87,1
199,129,1
199,178,1
199,375,2
199,653,1
199,676,1
199,707,2
199,720,16
199,721,2
199,847,1
199,1001,1
199,1181,1
199,1280,1
199,1292,1
199,1349,1
199,1429,1
199,1981,2
199,2536,1
199,2601,1
199,2728,2
199,2735,1
199,2748,1
199,2931,1
199,3668,2
199,3768,5
199,3969,1
199,3985,2
199,4047,2
199,4446,1
199,4447,1
199,4448,1
199,4449,1
199,4450,1
199,4451,3
199,4452,1
199,4453,1
199,4454,1
199,4455,1
199,4456,1
199,4457,1
199,4458,1
200,118,1
200,614,1
200,1166,1
200,1246,1
200,1353,1
200,1533,1
200,1558,1
200,2245,1
200,2683,1
200,2685,1
200,3755,1
200,3872,1
200,3896,1
200,4459,1
200,4460,1
200,4461,1
200,4462,1
200,4463,1
201,35,1
201,49,1
201,57,1
201,59,1
201,64,1
201,65,1
201,67,22
201,83,2
201,93,1
201,94,2
201,96,1
201,103,1
201,118,1
201,124,1
201,159,3
201,169,1
201,191,1
201,205,1
201,213,4
201,222,3
201,233,1
201,239,1
201,288,1
201,290,1
201,314,2
201,318,1
201,342,2
201,355,1
201,360,1
201,363,1
201,417,1
201,447,1
201,527,1
201,541,1
201,570,1
201,594,1
201,598,1
201,602,4
201,620,1
201,621,1
201,622,1
201,624,1
201,625,1
201,628,1
201,641,1
201,664,1
201,668,1
201,685,1
201,719,1
201,726,20
201,727,1
201,732,1
201,738,1
201,792,1
201,827,1
201,829,1
201,830,1
201,831,1
201,851,1
201,853,1
201,900,1
201,931,1
201,954,1
201,961,1
201,980,1
201,1018,1
201,1027,1
201,1032,1
201,1042,1
201,1044,1
201,1076,1
201,1106,1
201,1121,1
201,1134,1
201,1150,1
201,1162,1
201,1180,1
201,1195,1
201,1212,1
201,1226,1
201,1252,1
201,1286,2
201,1290,1
201,1315,1
201,1340,2
201,1354,1
201,1367,2
201,1382,1
201,1415,1
201,1416,1
201,1417,1
201,1424,1
201,1478,1
201,1484,2
201,1501,1
201,1510,3
201,1513,1
201,1543,2
201,1554,1
201,1594,1
201,1609,1
201,1619,1
201,1628,7
201,1634,1
201,1635,2
201,1637,1
201,1638,2
201,1691,1
201,1702,1
201,1703,1
201,1708,1
201,1715,1
201,1763,3
201,1766,1
201,1771,1
201,1786,1
201,1794,1
201,1795,1
201,1796,1
201,1804,1
201,1806,1
201,1817,1
201,1818,1
201,1819,1
201,1849,1
201,1892,1
201,1938,14
201,1944,2
201,1948,1
201,1982,1
201,1986,1
201,1987,2
201,2090,1
201,2121,1
201,2126,1
201,2128,1
201,2167,1
201,2168,2
201,2170,6
201,2172,1
201,2176,1
201,2232,1
201,2236,1
201,2245,1
201,2273,1
201,2339,1
201,2359,1
201,2396,2
201,2404,2
201,2408,1
201,2409,1
201,2413,1
201,2415,4
201,2527,1
201,2562,2
201,2568,1
201,2570,1
201,2576,1
201,2577,1
201,2584,1
201,2598,1
201,2600,1
201,2606,1
201,2623,1
201,2628,1
201,2630,1
201,2638,2
201,2654,1
201,2660,1
201,2668,1
201,2678,1
201,2705,1
201,2727,1
201,2749,1
201,2810,1
201,2870,1
201,2874,1
201,2889,1
201,2912,1
201,2925,1
201,2934,1
201,2999,1
201,3020,1
201,3024,1
201,3080,1
201,3084,1
201,3087,1
201,3092,3
201,3280,1
201,3318,1
201,3319,1
201,3437,1
201,3445,1
201,3446,2
201,3460,1
201,3467,1
201,3497,1
201,3521,1
201,3529,1
201,3533,1
201,3534,1
201,3542,1
201,3555,1
201,3581,1
201,3588,1
201,3671,1
201,3700,1
201,3707,6
201,3724,1
201,3735,1
201,3755,1
201,3768,1
201,3780,1
201,3794,1
201,3801,1
201,3845,1
201,3849,1
201,3902,1
201,3927,1
201,3962,1
201,3965,1
201,3974,1
201,3984,1
201,3985,1
201,3998,2
201,4043,2
201,4045,1
201,4047,1
201,4053,1
201,4057,1
201,4079,1
201,4080,1
201,4135,1
201,4136,1
201,4156,1
201,4184,1
201,4210,1
201,4219,1
201,4240,1
201,4249,1
201,4344,1
201,4345,1
201,4358,1
201,4398,1
201,4399,1
201,4400,1
201,4401,1
201,4402,1
201,4408,1
201,4459,1
201,4463,1
201,4464,1
201,4465,1
201,4466,1
201,4467,1
201,4468,1
201,4469,1
201,4470,1
201,4471,1
201,4472,1
201,4473,1
201,4474,1
201,4475,1
201,4476,1
201,4477,1
201,4478,1
201,4479,3
201,4480,1
201,4481,1
201,4482,2
201,4483,4
201,4484,1
201,4485,1
201,4486,1
201,4487,1
201,4488,1
201,4489,1
201,4490,1
201,4491,1
201,4492,1
201,4493,1
201,4494,1
201,4495,1
201,4496,1
201,4497,1
201,4498,1
201,4499,1
201,4500,1
201,4501,1
201,4502,1
201,4503,25
201,4504,1
201,4505,1
201,4506,1
201,4507,1
201,4508,1
201,4509,1
201,4510,1
201,4511,1
201,4512,1
201,4513,1
201,4514,1
201,4515,1
201,4516,2
201,4517,1
201,4518,1
201,4519,1
201,4520,1
201,4521,1
201,4522,1
201,4523,1
201,4524,1
201,4525,2
201,4526,1
201,4527,1
201,4528,1
201,4529,1
201,4530,1
201,4531,1
201,4532,1
201,4533,1
201,4534,1
201,4535,1
201,4536,1
201,4537,2
201,4538,1
201,4539,1
201,4540,1
201,4541,1
201,4542,1
201,4543,1
201,4544,1
201,4545,1
201,4546,1
201,4547,1
201,4548,1
201,4549,1
201,4550,1
201,4551,1
201,4552,1
201,4553,1
201,4554,1
201,4555,1
201,4556,1
201,4557,1
201,4558,1
201,4559,1
201,4560,1
201,4561,1
201,4562,1
201,4563,1
201,4564,1
201,4565,1
201,4566,1
201,4567,2
201,4568,1
201,4569,1
201,4570,1
201,4571,1
201,4572,1
201,4573,1
201,4574,1
201,4575,1
201,4576,1
201,4577,1
201,4578,1
201,4579,1
201,4580,1
201,4581,1
201,4582,1
201,4583,1
201,4584,1
201,4585,1
202,4586,1
203,673,1
203,727,1
203,1018,1
203,2326,2
203,2345,2
203,2522,2
203,2803,1
203,4587,4
203,4588,2
203,4589,1
203,4590,7
203,4591,1
203,4592,1
203,4593,1
203,4594,1
203,4595,1
204,870,1
204,1127,1
204,1269,1
204,1535,1
204,1603,3
204,1612,1
204,1753,1
204,2661,1
204,3731,1
204,4232,1
204,4596,1
204,4597,1
205,2042,1
205,4598,1
206,41,1
206,67,2
206,175,1
206,721,1
206,1673,2
206,1768,1
206,1839,1
206,3407,2
206,4492,5
206,4599,1
206,4600,1
206,4601,2
206,4602,2
207,50,1
207,78,2
207,252,1
207,923,1
207,1821,1
207,3881,3
207,4603,1
207,4604,1
207,4605,1
208,25,1
208,47,1
208,77,1
208,224,1
208,333,1
208,2636,1
208,3048,2
209,60,1
209,106,1
209,121,1
209,456,1
209,721,1
209,818,1
209,853,1
209,1139,1
209,1190,1
209,1209,1
209,1520,1
209,1844,1
209,1941,4
209,2022,1
209,2828,1
209,3106,1
209,4590,1
209,4606,1
209,4607,1
209,4608,2
209,4609,1
209,4610,1
209,4611,1
209,4612,1
210,61,1
210,308,1
210,320,1
210,1153,1
210,1220,1
210,3695,1
210,4613,1
210,4614,2
210,4615,2
211,42,1
211,77,1
211,832,1
211,881,1
211,890,1
211,1003,1
211,1014,1
211,1847,1
211,2255,3
211,2574,1
211,3411,1
211,4616,1
211,4617,5
211,4618,1
212,81,1
212,112,1
212,218,1
212,250,2
212,283,1
212,362,1
212,420,1
212,476,1
212,602,1
212,607,1
212,749,1
212,1498,1
212,1824,1
212,2857,2
212,2945,1
212,3987,1
212,4619,2
212,4620,1
212,4621,1
213,722,1
213,827,1
213,830,1
213,831,1
213,853,1
213,1137,1
213,1139,1
213,1335,1
213,1379,1
213,1529,1
213,1567,1
213,1672,1
213,1818,2
213,1849,1
213,2625,1
213,2854,2
213,3410,1
213,3607,1
213,3891,1
213,4325,1
213,4622,3
213,4623,1
214,41,1
214,174,1
214,199,1
214,214,2
214,224,1
214,258,1
214,467,1
214,635,2
214,660,1
214,698,1
214,709,1
214,713,1
214,737,1
214,743,1
214,845,1
214,851,1
214,862,1
214,883,1
214,884,1
214,961,1
214,970,1
214,1000,1
214,1127,3
214,1153,1
214,1155,1
214,1172,1
214,1306,1
214,1325,2
214,1363,2
214,1436,1
214,1571,1
214,1602,1
214,1615,1
214,1621,2
214,1624,1
214,1792,1
214,1819,1
214,2069,1
214,2124,1
214,2229,1
214,2234,1
214,2306,1
214,2650,1
214,2803,1
214,2835,1
214,3173,1
214,3273,1
214,3362,1
214,3428,1
214,3435,1
214,3457,1
214,3468,1
214,3732,1
214,3738,1
214,3766,2
214,4090,1
214,4111,1
214,4203,1
214,4216,1
214,4328,1
214,4396,1
214,4413,1
214,4624,2
214,4625,1
214,4626,1
214,4627,1
214,4628,1
214,4629,1
214,4630,1
214,4631,3
214,4632,1
214,4633,1
214,4634,1
214,4635,1
214,4636,1
214,4637,2
214,4638,1
214,4639,1
214,4640,1
215,21,1
215,41,1
215,531,1
215,617,1
215,621,1
215,723,1
215,1554,1
215,1896,1
215,1991,1
215,3447,1
215,3892,1
215,4641,1
215,4642,1
215,4643,1
216,47,1
216,103,1
216,166,1
216,389,1
216,726,1
216,787,1
216,847,1
216,1075,1
216,1111,1
216,1214,1
216,1495,2
216,1672,1
216,1906,1
216,1941,5
216,1999,1
216,2046,1
216,2095,1
216,2296,4
216,2306,1
216,2333,6
216,2335,3
216,2346,2
216,2353,1
216,2786,1
216,3376,1
216,3556,1
216,4184,1
216,4387,1
216,4644,1
216,4645,4
216,4646,1
216,4647,1
216,4648,3
216,4649,4
216,4650,1
216,4651,1
216,4652,1
216,4653,1
217,3276,1
217,4158,1
217,4654,1
218,315,1
218,851,1
218,1477,2
218,1584,1
218,2261,1
218,2279,1
218,2839,1
218,4655,1
218,4656,1
218,4657,1
218,4658,1
218,4659,1
219,719,3
219,1648,1
219,3766,1
219,4100,1
219,4550,1
219,4660,1
220,59,2
220,635,1
220,661,1
220,769,2
220,2811,1
220,2890,1
220,2933,2
220,3034,1
220,3091,1
220,3847,1
220,4103,1
220,4661,1
221,1545,1
221,2807,1
221,2994,2
221,3412,1
221,3786,1
221,4450,2
221,4662,2
221,4663,1
221,4664,2
221,4665,2
222,163,1
222,165,1
222,358,1
222,590,1
222,634,1
222,635,1
222,640,1
222,712,2
222,745,1
222,805,1
222,890,1
222,934,2
222,1000,1
222,1152,1
222,1153,1
222,1171,1
222,1339,3
222,1621,2
222,2343,1
222,2532,1
222,2661,1
222,2672,1
222,2755,1
222,2960,1
222,2964,1
222,2967,1
222,3053,1
222,3057,3
222,3127,1
222,3401,2
222,3573,1
222,4083,1
222,4251,1
222,4666,1
222,4667,3
222,4668,1
222,4669,1
222,4670,1
222,4671,1
222,4672,1
222,4673,1
222,4674,2
222,4675,1
222,4676,1
222,4677,1
222,4678,1
222,4679,1
223,298,1
223,456,1
223,475,1
223,579,1
223,721,1
223,726,1
223,791,1
223,1143,1
223,1162,1
223,1558,1
223,1833,1
223,1987,2
223,2246,1
223,2351,1
223,2671,1
223,2774,1
223,3452,1
223,3615,1
223,4047,1
223,4050,1
223,4680,1
223,4681,1
223,4682,1
223,4683,1
223,4684,1
223,4685,1
224,1195,1
224,4686,1
225,709,3
225,4687,9
225,4688,1
226,660,2
226,661,1
226,670,1
226,709,1
226,721,1
226,1115,1
226,1228,1
226,1411,1
226,1625,1
226,1731,1
226,2341,1
226,2590,1
226,3825,1
226,4552,5
226,4689,2
226,4690,1
227,21,1
227,22,1
227,118,1
227,279,1
227,659,2
227,661,1
227,709,1
227,720,1
227,721,1
227,724,1
227,752,1
227,784,1
227,792,1
227,818,1
227,819,1
227,821,1
227,826,1
227,827,1
227,828,1
227,829,2
227,830,1
227,831,1
227,853,1
227,860,1
227,864,1
227,873,1
227,904,1
227,931,2
227,932,1
227,957,1
227,964,1
227,975,1
227,976,1
227,977,1
227,978,1
227,979,1
227,980,1
227,985,1
227,1027,1
227,1059,1
227,1066,1
227,1137,1
227,1139,1
227,1150,1
227,1178,1
227,1190,1
227,1191,1
227,1207,1
227,1208,1
227,1209,1
227,1210,1
227,1533,1
227,1771,1
227,1772,3
227,1816,1
227,1817,1
227,1818,2
227,1830,1
227,1844,1
227,1848,1
227,1849,1
227,1855,1
227,1863,1
227,1878,1
227,1922,1
227,1936,1
227,1961,1
227,2010,1
227,2021,2
227,2049,1
227,2052,2
227,2070,1
227,2071,1
227,2088,1
227,2125,1
227,2126,1
227,2127,1
227,2128,1
227,2139,1
227,2156,1
227,2218,1
227,2242,1
227,2406,1
227,2423,4
227,2494,2
227,2524,1
227,2545,1
227,2546,1
227,2683,1
227,2769,1
227,2804,1
227,2809,1
227,2810,2
227,2825,1
227,2828,2
227,2834,1
227,2848,1
227,2851,1
227,2852,1
227,2929,1
227,2986,1
227,3075,1
227,3115,1
227,3116,1
227,3124,1
227,3223,1
227,3542,2
227,3658,1
227,3709,1
227,3775,1
227,3872,1
227,3887,1
227,4004,1
227,4005,1
227,4133,1
227,4139,1
227,4140,1
227,4142,1
227,4148,1
227,4157,1
227,4160,1
227,4161,1
227,4179,1
227,4339,1
227,4342,1
227,4343,1
227,4498,1
227,4502,1
227,4573,1
227,4575,1
227,4606,1
227,4607,1
227,4609,1
227,4691,1
227,4692,1
227,4693,1
227,4694,1
227,4695,1
227,4696,1
227,4697,1
227,4698,2
227,4699,1
227,4700,1
227,4701,1
227,4702,1
227,4703,1
227,4704,1
227,4705,2
227,4706,1
227,4707,1
227,4708,1
227,4709,4
227,4710,1
227,4711,2
227,4712,1
227,4713,1
227,4714,1
227,4715,1
227,4716,1
227,4717,1
227,4718,1
227,4719,1
227,4720,1
227,4721,1
227,4722,1
227,4723,1
227,4724,1
227,4725,4
227,4726,1
227,4727,1
227,4728,1
227,4729,3
227,4730,1
227,4731,1
227,4732,1
227,4733,1
227,4734,1
227,4735,1
227,4736,1
227,4737,1
227,4738,1
227,4739,1
227,4740,4
227,4741,1
227,4742,1
227,4743,1
227,4744,1
227,4745,1
227,4746,1
227,4747,1
227,4748,1
227,4749,1
227,4750,1
227,4751,1
227,4752,1
227,4753,1
227,4754,1
227,4755,1
227,4756,1
227,4757,1
227,4758,1
227,4759,1
227,4760,1
227,4761,1
227,4762,1
227,4763,1
227,4764,1
227,4765,1
227,4766,1
227,4767,1
227,4768,1
227,4769,2
227,4770,1
227,4771,1
227,4772,1
227,4773,1
227,4774,1
227,4775,1
227,4776,1
228,41,1
228,166,1
228,267,1
229,75,1
229,77,1
229,332,1
229,658,1
229,832,1
229,1643,1
229,3026,1
229,3459,1
229,4777,1
229,4778,2
229,4779,1
229,4780,1
229,4781,1
229,4782,1
230,42,3
230,138,1
230,209,1
230,254,2
230,443,1
230,872,7
230,969,1
230,1071,1
230,1672,1
230,1819,1
230,3069,2
230,4598,1
230,4783,1
230,4784,23
230,4785,11
230,4786,1
230,4787,15
230,4788,3
230,4789,1
231,1038,1
231,2944,2
231,3260,4
231,4790,7
232,184,4
232,1062,1
232,2559,1
232,2623,1
232,3640,1
232,4544,1
232,4791,1
233,69,1
233,1086,1
233,1150,5
233,2426,1
233,2709,1
233,3025,1
233,3969,1
233,4102,1
233,4150,1
233,4250,1
233,4511,1
233,4792,14
233,4793,2
233,4794,1
233,4795,3
233,4796,1
233,4797,1
234,24,1
234,69,6
234,275,1
234,713,1
234,726,1
234,729,1
234,763,2
234,1056,1
234,1135,1
234,1173,1
234,1529,1
234,2196,1
234,2247,2
234,2403,1
234,2586,2
234,2857,1
234,3081,1
234,3753,1
234,3788,1
234,4250,1
234,4673,1
234,4798,1
234,4799,1
234,4800,7
234,4801,1
234,4802,3
235,29,1
235,48,1
235,52,1
235,55,3
235,56,1
235,209,1
235,318,2
235,320,3
235,326,1
235,358,1
235,594,1
235,641,2
235,659,1
235,737,1
235,827,1
235,830,1
235,831,1
235,1016,1
235,1439,1
235,1447,1
235,1604,2
235,1653,3
235,1711,1
235,1712,1
235,1824,1
235,2021,1
235,2167,1
235,2170,1
235,2194,2
235,2240,1
235,2263,1
235,2278,1
235,2283,2
235,2295,1
235,2510,1
235,2676,1
235,2698,1
235,2757,8
235,2760,1
235,2762,1
235,2780,1
235,2812,1
235,3034,1
235,3047,1
235,3057,1
235,3060,1
235,3216,1
235,3217,1
235,3231,1
235,3276,2
235,3298,2
235,3299,1
235,3304,1
235,3345,1
235,3370,3
235,3371,1
235,3372,1
235,3687,1
235,3854,14
235,3912,1
235,4137,1
235,4803,1
235,4804,1
235,4805,1
235,4806,1
235,4807,1
235,4808,2
235,4809,1
235,4810,2
235,4811,1
235,4812,1
235,4813,1
235,4814,1
235,4815,1
235,4816,1
235,4817,1
235,4818,1
235,4819,1
235,4820,1
235,4821,1
236,17,2
236,21,1
236,22,1
236,57,1
236,59,1
236,208,1
236,391,1
236,500,1
236,614,1
236,641,1
236,659,3
236,660,2
236,661,2
236,667,1
236,709,3
236,720,1
236,721,2
236,723,1
236,724,1
236,725,1
236,752,1
236,792,1
236,818,1
236,819,1
236,821,1
236,822,1
236,826,2
236,827,2
236,828,1
236,829,2
236,830,2
236,831,2
236,832,1
236,848,1
236,853,1
236,860,1
236,864,1
236,873,1
236,882,1
236,904,1
236,931,2
236,932,1
236,957,1
236,964,1
236,975,1
236,976,1
236,977,1
236,978,1
236,979,1
236,980,1
236,985,1
236,1059,1
236,1137,1
236,1138,2
236,1139,1
236,1149,1
236,1150,1
236,1178,1
236,1190,1
236,1191,1
236,1192,1
236,1193,1
236,1207,1
236,1208,1
236,1209,1
236,1210,1
236,1228,1
236,1533,2
236,1771,1
236,1772,3
236,1816,1
236,1817,2
236,1818,6
236,1822,1
236,1844,1
236,1848,1
236,1849,1
236,1855,1
236,1860,1
236,1862,1
236,1863,1
236,1868,1
236,1878,1
236,1907,1
236,1936,1
236,1961,1
236,2000,1
236,2010,1
236,2020,1
236,2021,1
236,2052,2
236,2070,1
236,2078,1
236,2088,1
236,2110,1
236,2127,1
236,2139,1
236,2143,1
236,2156,1
236,2218,1
236,2242,1
236,2265,1
236,2423,2
236,2494,1
236,2524,1
236,2545,1
236,2546,1
236,2727,1
236,2769,1
236,2804,1
236,2809,1
236,2810,2
236,2825,1
236,2828,2
236,2834,1
236,2840,1
236,2848,1
236,2851,1
236,2852,1
236,2929,1
236,2986,1
236,3022,1
236,3116,1
236,3124,1
236,3223,1
236,3416,1
236,3459,1
236,3542,2
236,3658,1
236,3709,1
236,3775,1
236,3887,1
236,3906,1
236,4004,1
236,4005,1
236,4157,1
236,4160,1
236,4192,1
236,4342,1
236,4343,1
236,4444,1
236,4498,1
236,4502,1
236,4573,1
236,4606,1
236,4607,1
236,4609,1
236,4691,1
236,4692,1
236,4693,1
236,4694,1
236,4696,1
236,4699,1
236,4700,2
236,4701,1
236,4702,1
236,4703,1
236,4704,1
236,4705,1
236,4707,1
236,4708,1
236,4710,1
236,4715,1
236,4716,1
236,4720,1
236,4721,1
236,4722,1
236,4724,1
236,4726,1
236,4729,3
236,4731,1
236,4732,1
236,4733,1
236,4734,1
236,4738,1
236,4739,1
236,4740,8
236,4743,1
236,4745,1
236,4746,1
236,4747,1
236,4750,1
236,4751,1
236,4754,1
236,4755,1
236,4756,1
236,4758,1
236,4759,1
236,4760,1
236,4761,1
236,4762,1
236,4763,1
236,4764,1
236,4766,1
236,4767,1
236,4768,1
236,4771,1
236,4772,1
236,4776,1
236,4822,1
236,4823,1
236,4824,1
236,4825,1
236,4826,1
236,4827,1
236,4828,1
236,4829,1
236,4830,1
236,4831,1
236,4832,1
