91,54,1
91,66,2
91,76,1
91,132,1
91,741,2
91,913,2
91,1466,1
91,1475,1
91,1476,1
91,1477,1
91,1478,1
92,53,1
92,66,2
92,1479,2
92,1480,30
92,1481,2
92,1482,2
93,1,13
93,4,1
93,7,1
93,8,2
93,27,1
93,52,4
93,53,1
93,61,1
93,65,1
93,66,2
93,73,1
93,133,1
93,651,5
93,1219,2
93,1274,1
93,1483,1
93,1484,1
93,1485,1
93,1486,2
93,1487,3
93,1488,1
93,1489,1
93,1490,1
94,290,87
95,0,3
95,8,3
95,53,1
95,67,1
95,78,2
95,80,1
95,261,1
95,823,10
95,914,68
95,1119,2
95,1184,1
95,1218,1
95,1227,1
95,1238,1
95,1241,39
95,1300,1
95,1491,1
95,1492,141
95,1493,2
95,1494,7
95,1495,35
95,1496,1
95,1497,1
95,1498,43
95,1499,2
95,1500,1
95,1501,1
95,1502,1
95,1503,1
96,65,1
96,78,1
96,109,1
96,133,1
96,140,1
96,142,1
96,143,3
96,178,2
96,181,1
96,1504,1
96,1505,2
96,1506,1
97,3,9
97,53,1
97,67,1
97,87,1
97,108,1
97,205,2
97,1385,1
97,1507,133
97,1508,40
97,1509,110
97,1510,104
97,1511,1
97,1512,2
97,1513,6
97,1514,1
97,1515,3
97,1516,1
97,1517,6
97,1518,5
97,1519,2
97,1520,1
97,1521,1
97,1522,1
97,1523,1
97,1524,1
97,1525,1
97,1526,1
98,1,1
98,1527,110
98,1528,2
99,7,1
99,29,2
99,52,4
99,53,1
99,93,1
99,133,1
99,205,7
99,226,1
99,304,36
99,461,1
99,463,4
99,592,1
99,598,1
99,676,3
99,777,1
99,933,1
99,1529,1
99,1530,2
99,1531,1
99,1532,1
99,1533,1
99,1534,1
99,1535,2
99,1536,2
99,1537,1
99,1538,1
99,1539,1
100,0,3
100,3,2
100,156,1
100,183,1
100,188,2
100,420,1
100,422,1
100,630,1
100,756,2
100,763,3
100,789,2
100,906,5
100,915,1
100,1055,2
100,1067,1
100,1189,6
100,1540,1
100,1541,3
100,1542,1
100,1543,2
100,1544,1
100,1545,1
100,1546,1
100,1547,1
100,1548,1
100,1549,1
100,1550,1
100,1551,1
100,1552,3
100,1553,1
100,1554,1
100,1555,2
100,1556,1
101,132,1
101,133,2
101,675,74
101,946,1
101,1504,1
101,1557,1
102,7,5
102,29,1
102,53,1
102,73,1
102,77,1
102,85,3
102,156,1
102,224,1
102,648,1
102,688,1
102,1264,1
102,1268,1
102,1558,1
102,1559,8
102,1560,3
102,1561,1
102,1562,1
102,1563,1
102,1564,1
102,1565,1
102,1566,1
103,1,2
103,39,1
103,41,1
103,42,1
103,568,1
103,1567,1
103,1568,1
103,1569,1
104,159,2
104,1570,1
105,3,1
105,65,1
105,109,27
105,910,1
105,923,1
105,1571,21
105,1572,1
106,3,1
106,34,1
106,66,1
106,69,1
106,134,1
106,224,2
106,238,1
106,597,1
106,808,1
106,951,2
106,961,1
106,1062,1
106,1245,1
106,1467,1
106,1573,1
106,1574,1
106,1575,1
106,1576,1
106,1577,1
106,1578,2
106,1579,1
106,1580,1
106,1581,2
106,1582,3
106,1583,2
106,1584,1
106,1585,2
106,1586,3
106,1587,1
106,1588,1
106,1589,1
106,1590,1
107,240,1
107,1591,23
108,63,3
108,73,3
108,185,1
108,240,1
108,261,1
108,327,1
108,384,1
108,427,2
108,437,2
108,447,2
108,744,1
108,782,3
108,792,1
108,1007,1
108,1209,1
108,1282,1
108,1284,1
108,1309,1
108,1529,1
108,1592,1
108,1593,1
108,1594,1
108,1595,1
108,1596,1
108,1597,3
108,1598,1
108,1599,1
108,1600,1
108,1601,1
108,1602,2
108,1603,1
108,1604,1
109,52,2
109,55,1
109,65,2
109,66,1
109,87,14
109,90,4
109,109,1
109,156,9
109,157,4
109,167,11
109,192,2
109,194,1
109,497,1
109,1605,1
109,1606,1
109,1607,5
109,1608,2
109,1609,1
109,1610,1
109,1611,1
109,1612,3
109,1613,1
110,29,2
110,65,3
110,71,2
110,240,1
111,225,1
111,315,1
111,1614,1591
111,1615,1
112,196,9
112,1616,91
112,1617,2
113,621,1
113,1618,4
113,1619,1
114,11,1
114,399,3
114,1245,1
115,3,1
115,7,2
115,66,1
115,133,1
115,178,1
115,204,1
115,453,1
115,926,1
115,940,2
115,1620,1
115,1621,3
115,1622,1
115,1623,5
116,10,1
116,52,1
116,53,4
116,66,4
116,71,5
116,238,1
116,256,1
116,386,1
116,412,3
116,509,1
116,551,3
116,597,2
116,719,1
116,821,3
116,940,1
116,1294,1
116,1624,108
116,1625,20
116,1626,1
116,1627,1
116,1628,5
116,1629,2
116,1630,1
116,1631,1
117,1,1
117,52,1
117,65,2
117,66,1
117,71,6
117,74,1
117,78,1
117,109,3
117,133,1
117,134,1
117,136,1
117,140,2
117,377,1
117,395,1
117,648,3
117,676,1
117,744,1
117,1061,1
117,1632,1
118,1,2
118,35,1
118,52,4
118,66,5
118,71,1
118,73,4
118,82,1
118,133,1
118,135,2
118,140,1
118,150,7
118,156,2
118,199,1
118,224,1
118,226,1
118,389,1
118,434,1
118,550,2
118,741,1
118,900,1
118,912,1
118,913,1
118,1054,1
118,1435,1
118,1633,1
118,1634,1
118,1635,4
118,1636,1
118,1637,1
118,1638,1
118,1639,1
118,1640,1
118,1641,1
118,1642,1
118,1643,1
118,1644,3
119,3,5
119,29,2
119,53,1
119,69,1
119,78,2
119,82,3
119,149,1
119,397,3
119,398,1
119,791,1
119,792,1
119,877,1
119,999,1
119,1006,1
119,1060,2
119,1206,1
119,1348,92
119,1544,1
119,1645,2
119,1646,3
119,1647,17
119,1648,1
119,1649,1
119,1650,1
119,1651,1
119,1652,1
119,1653,1
119,1654,1
119,1655,1
119,1656,1
119,1657,4
119,1658,1
119,1659,1
119,1660,1
120,3,3
120,7,4
120,8,7
120,63,1
120,65,1
120,75,2
120,78,2
120,132,90
120,183,1
120,191,1
120,224,1
120,354,1
120,448,2
120,1100,1
120,1302,2
120,1309,12
120,1464,2
120,1466,1
120,1541,1
120,1661,1
120,1662,1
120,1663,7
120,1664,1
120,1665,2
120,1666,2
120,1667,8
120,1668,1
120,1669,1
120,1670,1
120,1671,2
120,1672,1
120,1673,1
120,1674,1
120,1675,1
120,1676,1
120,1677,1
121,34,4
121,52,1
121,53,2
121,55,4
121,70,1
121,71,1
121,93,3
121,133,1
121,183,1
121,238,2
121,443,1
121,519,1
121,707,1
121,748,1
121,1431,9
121,1597,1
121,1672,1
121,1678,1
121,1679,1
121,1680,2
121,1681,1
121,1682,2
121,1683,1
121,1684,1
121,1685,1
121,1686,1
121,1687,1
121,1688,2
121,1689,1
121,1690,1
122,27,2
122,29,1
122,65,3
122,71,1
122,75,1
122,183,1
122,226,1
122,377,1
122,443,1
122,471,1
122,684,1
122,707,2
122,801,1
122,1061,1
122,1569,1
122,1624,1
122,1691,1
122,1692,2
122,1693,2
122,1694,1
122,1695,1
122,1696,1
122,1697,1
122,1698,1
122,1699,1
123,1,13
123,3,2
123,4,1
123,29,20
123,36,2
123,53,1
123,65,3
123,84,1
123,397,1
123,892,1
123,1181,1
123,1411,1
123,1446,1
123,1679,2
123,1700,19
123,1701,1
123,1702,2
123,1703,1
123,1704,1
123,1705,1
123,1706,1
123,1707,1
123,1708,1
123,1709,1
124,148,1
124,350,1
124,742,1
124,870,1
124,923,1
124,1062,1
124,1081,1
124,1624,1
124,1710,84
124,1711,1
124,1712,2
124,1713,1
124,1714,3
124,1715,2
124,1716,1
124,1717,1
124,1718,1
124,1719,1
124,1720,1
124,1721,1
124,1722,2
124,1723,1
124,1724,1
124,1725,1
124,1726,1
125,78,1
125,179,1
125,214,1
125,676,1
125,935,1
125,1025,1
125,1058,1
125,1563,1
125,1727,26
125,1728,1
126,3,7
126,17,1
126,28,1
126,53,9
126,65,1
126,66,19
126,81,4
126,83,1
126,86,1
126,93,1
126,122,29
126,124,2
126,133,7
126,134,2
126,208,1
126,253,1
126,305,3
126,542,10
126,543,4
126,578,16
126,583,4
126,587,2
126,639,2
126,869,2
126,1031,6
126,1061,3
126,1560,2
126,1569,1
126,1729,199
126,1730,1
126,1731,39
126,1732,10
126,1733,6
126,1734,1
126,1735,6
126,1736,1
126,1737,1
126,1738,1
126,1739,9
126,1740,1
126,1741,96
126,1742,27
126,1743,1
126,1744,6
126,1745,1
126,1746,1
126,1747,2707
126,1748,1
126,1749,10
126,1750,3
126,1751,1
126,1752,2
126,1753,2
127,1754,27
128,1431,145
129,65,1
129,425,1
129,1755,204
129,1756,49
129,1757,1
130,1758,54
130,1759,199
131,3,2
131,32,34
131,74,1
131,78,4
131,109,2
131,256,62
131,548,1
131,568,2
131,1018,4
131,1474,1
131,1760,2
131,1761,1
131,1762,16
131,1763,1
131,1764,1
131,1765,3
131,1766,1
131,1767,1
131,1768,1
132,3,2
132,78,1
132,135,1
132,224,7
132,329,1
132,981,2
132,1181,1
132,1305,1
132,1561,1
132,1769,84
132,1770,1
132,1771,1
132,1772,66
132,1773,1
132,1774,3
132,1775,1
132,1776,1
132,1777,1
132,1778,1
132,1779,2
132,1780,1
132,1781,3
132,1782,1
132,1783,1
133,3,5
133,4,2
133,7,2
133,10,2
133,53,2
133,65,1
133,66,1
133,78,1
133,111,4
133,133,1
133,180,1
133,512,1
133,550,1
133,676,1
133,913,1
133,940,1
133,1016,1
133,1449,1
133,1611,1
133,1784,3
133,1785,3
133,1786,1
133,1787,1
133,1788,1
133,1789,1
133,1790,1
133,1791,2
133,1792,1
133,1793,1
133,1794,1
133,1795,8
133,1796,2
133,1797,1
133,1798,4
134,7,1
134,28,1
134,73,1
134,87,1
134,92,1
134,142,1
134,922,4
134,1065,6
134,1218,9
134,1219,5
134,1250,1
134,1537,3
134,1799,1
134,1800,1
134,1801,3
134,1802,1
134,1803,1
134,1804,2
134,1805,4
134,1806,1
134,1807,1
134,1808,30
134,1809,1
134,1810,1
134,1811,3
134,1812,1
135,0,1
135,1,1
135,29,4
135,52,11
135,65,6
135,109,21
135,132,7
135,133,12
135,143,1
135,277,1
135,443,4
135,650,1
135,1013,1
135,1364,1
136,1,7
136,921,1
137,1,2
137,11,8
137,140,7
137,157,1
137,450,1
137,1123,1
137,1179,1
137,1261,2
137,1813,1
137,1814,1
138,1,2
138,29,2
138,66,1
138,133,1
138,648,1
138,1736,1
138,1815,2
138,1816,1
138,1817,1
138,1818,1
138,1819,2
138,1820,3
138,1821,1
138,1822,1
138,1823,1
138,1824,1
138,1825,1
138,1826,1
139,1,1
139,8,1
139,29,1
139,71,1
139,78,2
139,80,1
139,181,2
139,224,3
139,443,1
139,713,2
139,1056,1
139,1577,1
139,1827,1
139,1828,1
139,1829,1
139,1830,3
140,913,1
140,1831,59
141,3,1
141,73,1
141,109,1
141,127,1
141,397,1
141,913,1
141,1558,1
141,1770,1
141,1832,1
141,1833,1
142,3,1
142,77,3
142,133,1
142,224,3
142,276,1
142,568,1
142,721,1
142,1437,1
142,1736,4
142,1834,3
142,1835,1
142,1836,1
143,8,1
143,69,1
143,70,2
143,74,1
143,259,1
143,397,2
143,597,1
143,707,1
143,759,4
143,877,1
143,916,20
143,1431,27
143,1466,1
143,1837,3
143,1838,1
143,1839,2
143,1840,2
143,1841,1
143,1842,13
143,1843,6
143,1844,2
143,1845,1
143,1846,3
144,553,1
144,1847,6
144,1848,26
145,8,3
145,70,8
145,73,1
145,113,3
145,194,1
145,224,1
145,241,1
145,242,1
145,630,1
145,1493,1
145,1849,9
145,1850,2
145,1851,1
145,1852,1
145,1853,5
145,1854,1
145,1855,1
145,1856,1
145,1857,1
146,11,14
146,52,3
146,58,2
146,59,4
146,65,1
146,69,2
146,71,1
146,74,2
146,245,1
146,256,1
146,399,3
146,540,1
146,595,6
146,1197,3
146,1224,1
146,1442,2
146,1443,2
146,1467,2
146,1580,1
146,1858,1
146,1859,1
146,1860,1
146,1861,3
146,1862,1
146,1863,1
146,1864,1
146,1865,9
146,1866,1
146,1867,1
146,1868,1
146,1869,2
146,1870,2
146,1871,1
146,1872,1
146,1873,2
147,3,1
147,8,2
147,10,1
147,12,1
147,23,1
147,38,2
147,52,2
147,55,1
147,597,1
147,798,1
147,913,1
147,940,1
147,1232,1
147,1285,1
147,1376,1
147,1650,1
147,1687,1
147,1874,1
147,1875,1
147,1876,1
147,1877,1
147,1878,2
147,1879,1
148,3,2
148,29,1
148,53,1
148,65,1
148,133,4
148,320,1
148,608,5
148,1880,1
148,1881,2
149,3,8
149,31,2
149,73,9
149,79,1
149,158,1
149,268,1
149,417,1
149,662,1
149,742,1
149,947,7
149,951,1
149,1078,2
149,1114,1
149,1256,1
149,1574,1
149,1882,19
149,1883,1
149,1884,3
149,1885,1
149,1886,1
149,1887,1
149,1888,1
149,1889,1
149,1890,1
149,1891,1
149,1892,1
149,1893,1
149,1894,1
149,1895,1
149,1896,2
150,3,1
150,36,2
150,66,1
150,67,1
150,71,1
150,78,3
150,109,2
150,136,1
150,326,1
150,598,1
150,920,1
150,1006,1
150,1395,1
150,1467,1
150,1897,10
150,1898,1
150,1899,9
150,1900,1
150,1901,1
150,1902,1
150,1903,1
150,1904,1
150,1905,1
150,1906,1
150,1907,1
151,1,1
151,7,1
151,67,1
151,78,1
151,238,1
151,271,1
151,740,1
151,1908,1
151,1909,2
151,1910,1
151,1911,1
151,1912,2
151,1913,1
151,1914,1
151,1915,1
152,3,7
152,9,1
152,29,85
152,53,1
152,55,11
152,58,1
152,64,1
152,65,2
152,71,4
152,73,3
152,74,3
152,75,9
152,109,1
152,133,17
152,156,2
152,159,2
152,181,2
152,224,1
152,239,2
152,241,1
152,247,1
152,395,1
152,397,3
152,399,1
152,595,8
152,626,1
152,648,1
152,650,1
152,727,1
152,757,1
152,759,1
152,899,1
152,918,1
152,935,1
152,946,2
152,985,3
152,1268,1
152,1290,4
152,1301,1
152,1364,2
152,1431,5
152,1446,1
152,1466,2
152,1468,1
152,1538,1
152,1574,1
152,1596,2
152,1606,2
152,1618,1
152,1704,1
152,1823,2
152,1864,1
152,1867,1
152,1884,1
152,1916,1
152,1917,1
152,1918,1
152,1919,1
152,1920,1
152,1921,1
152,1922,1
152,1923,1
152,1924,4
152,1925,2
152,1926,1
152,1927,1
152,1928,2
152,1929,11
152,1930,2
152,1931,1
152,1932,1
152,1933,1
152,1934,1
152,1935,1
152,1936,3
152,1937,4
152,1938,1
152,1939,1
152,1940,2
152,1941,2
152,1942,1
152,1943,1
153,52,7
153,54,7
153,87,1
153,224,2
153,386,2
153,450,3
153,726,1
153,927,1
153,1137,1
153,1466,2
153,1606,1
153,1626,2
153,1713,1
153,1816,1
153,1944,1
153,1945,1
153,1946,16
153,1947,1
153,1948,1
153,1949,1
153,1950,1
154,7,2
154,8,7
154,29,1
154,640,3
154,793,1
154,1266,1
154,1309,4
154,1320,2
154,1450,2
154,1461,1
154,1661,1
154,1951,4
154,1952,1
154,1953,1
154,1954,1
154,1955,1
154,1956,1
154,1957,1
154,1958,3
154,1959,3
154,1960,2
154,1961,1
155,53,1
155,225,4
156,0,1
156,3,1
156,7,1
156,29,2
156,31,1
156,65,1
156,66,1
156,109,1
156,127,1
156,226,1
156,249,1
156,397,3
156,435,1
156,439,1
156,453,1
156,546,1
156,550,1
156,671,1
156,742,1
156,1191,2
156,1206,1
156,1286,4
156,1289,1
156,1364,3
156,1373,1
156,1473,1
156,1541,1
156,1552,1
156,1553,2
156,1661,3
156,1917,1
156,1962,1
156,1963,1
156,1964,1
156,1965,1
156,1966,1
156,1967,1
156,1968,1
156,1969,1
156,1970,1
156,1971,1
156,1972,1
156,1973,1
156,1974,1
156,1975,1
156,1976,1
157,179,1
157,397,2
157,406,5
157,442,2
157,456,8
157,640,2
157,673,1
157,779,2
157,787,1
157,789,1
157,924,1
157,1124,1
157,1210,1
157,1835,1
157,1947,1
157,1977,26
157,1978,1
157,1979,1
157,1980,1
157,1981,1
157,1982,1
157,1983,1
157,1984,1
157,1985,2
157,1986,3
157,1987,1
157,1988,2
157,1989,1
157,1990,2
157,1991,1
158,8,6
158,27,1
158,545,1
158,689,1
158,1305,1
158,1624,1
158,1992,4
158,1993,14
158,1994,1
158,1995,2
158,1996,12
158,1997,1
159,1,1
159,3,2
159,1061,1
159,1652,2
159,1720,1
159,1998,1
159,1999,3
159,2000,1
159,2001,1
159,2002,1
160,0,2
160,36,1
160,53,3
160,66,3
160,78,1
160,122,11
160,224,1
160,578,9
160,1030,10
160,1031,2
160,1052,1
160,1137,1
160,1747,5
160,2003,1
160,2004,1
160,2005,1
160,2006,6
160,2007,1
160,2008,6
160,2009,3
160,2010,1
160,2011,6
160,2012,1
161,3,1
161,8,1
161,10,2
161,52,1
161,58,1
161,64,4
161,65,1
161,66,4
161,82,4
161,224,2
161,226,1
161,306,1
161,578,1
161,592,1
161,756,1
161,1031,3
161,1270,2
161,2013,89
161,2014,1
161,2015,1
161,2016,1
161,2017,1
162,8,1
162,66,1
162,133,3
162,181,1
162,182,2
162,291,1
162,596,1
162,598,2
162,631,1
162,1061,1
162,1130,1
162,1320,2
162,1652,1
162,1717,1
162,1830,1
162,1970,3
162,1984,1
162,2018,1
162,2019,1
162,2020,2
162,2021,1
162,2022,1
162,2023,2
162,2024,1
162,2025,2
162,2026,2
162,2027,1
162,2028,2
162,2029,2
163,0,1
163,52,1
163,53,1
163,109,1
163,594,1
163,630,2
163,639,1
163,900,1
163,953,1
163,2030,1
163,2031,1
163,2032,1
163,2033,1
163,2034,2
163,2035,1
163,2036,1
163,2037,1
163,2038,1
164,3,1
164,28,1
164,53,1
164,56,2
164,58,1
164,66,1
164,67,1
164,86,4
164,94,2
164,109,1
164,132,1
164,237,7
164,331,9
164,332,2
164,335,4
164,397,3
164,913,1
164,939,1
164,1000,13
164,1050,1
164,1590,1
164,1719,1
164,2039,1
164,2040,60
164,2041,1
164,2042,2
164,2043,1
164,2044,23
164,2045,6
164,2046,1
164,2047,1
164,2048,1
164,2049,3
164,2050,2
164,2051,1
165,140,1
165,2052,5
165,2053,1
165,2054,2
166,3,1
166,62,1
166,88,1
166,109,1
166,121,62
166,123,412
166,210,1
166,388,10
166,543,9
166,581,13
166,587,9
166,858,5
166,1030,399
166,1476,9
166,1747,32
166,2007,3
166,2055,9
166,2056,9
166,2057,6
166,2058,3
166,2059,9
166,2060,1
166,2061,1
166,2062,4
166,2063,14
166,2064,44
166,2065,1
166,2066,4
166,2067,5
166,2068,1
166,2069,1
166,2070,2
167,3,2
167,52,1
167,65,1
167,69,11
167,109,1
167,361,2
167,372,2
167,374,3
167,521,1
167,544,1
167,918,1
167,981,1
167,1223,1
167,1714,1
167,2036,1
167,2071,102
167,2072,1
167,2073,1
167,2074,1
167,2075,1
167,2076,1
167,2077,1
167,2078,1
167,2079,1
167,2080,1
168,8,3
168,28,1
168,53,2
168,79,1
168,109,1
168,311,1
168,922,1
168,939,1
168,974,1
168,1023,2
168,1391,1
168,1456,1
168,1468,1
168,1498,1
168,1645,1
168,1646,2
168,1661,1
168,1675,1
168,1720,1
168,1802,3
168,2081,1
168,2082,2
168,2083,1
168,2084,1
168,2085,1
168,2086,1
168,2087,1
168,2088,1
168,2089,1
168,2090,1
168,2091,1
168,2092,24
168,2093,5
168,2094,3
168,2095,1
168,2096,1
168,2097,1
168,2098,1
168,2099,1
168,2100,1
169,8,1
169,63,1
169,78,2
169,109,2
169,224,1
169,238,1
169,261,1
169,415,2
169,456,1
169,546,1
169,631,1
169,866,1
169,981,1
169,1062,1
169,1181,2
169,1189,1
169,1282,1
169,1703,1
169,2101,15
169,2102,1
169,2103,17
169,2104,1
169,2105,1
169,2106,4
169,2107,1
170,3,2
170,8,1
170,27,1
170,28,2
170,29,16
170,53,1
170,55,3
170,73,1
170,78,1
170,89,1
170,97,1
170,133,17
170,140,1
170,179,4
170,238,1
170,397,1
170,415,1
170,422,2
170,424,1
170,425,2
170,427,1
170,438,1
170,555,2
170,556,1
170,595,7
170,599,1
170,640,1
170,828,1
170,909,3
170,946,4
170,1064,2
170,1133,2
170,1268,1
170,1284,1
170,1410,3
170,1431,3
170,1466,2
170,1624,1
170,1651,1
170,1761,1
170,1767,1
170,1861,4
170,1904,1
170,1939,3
170,2031,2
170,2045,1
170,2049,1
170,2108,1
170,2109,1
170,2110,1
170,2111,1
170,2112,1
170,2113,2
170,2114,2
170,2115,3
170,2116,2
170,2117,1
170,2118,1
170,2119,1
170,2120,1
170,2121,1
170,2122,1
170,2123,2
170,2124,3
170,2125,1
170,2126,1
171,1,1
171,71,1
171,78,1
171,132,1
171,256,1
171,676,1
171,684,1
171,757,1
171,1131,1
171,1237,1
171,1514,1
171,1982,1
171,2127,16
171,2128,1
172,53,2
172,55,7
172,73,2
172,109,3
172,133,1
172,137,1
172,388,1
172,707,1
172,752,107
172,771,4
172,822,1
172,865,1
172,1124,1
172,1210,1
172,1505,1
172,2129,1
172,2130,3
172,2131,1
172,2132,1
172,2133,1
172,2134,1
172,2135,1
173,3,1
173,52,11
173,66,1
173,68,1
173,133,1
173,201,1
173,204,3
173,214,8
173,384,2
173,388,1
173,609,1
173,675,1
173,759,1
173,1210,1
173,1625,1
173,1867,5
173,1924,1
173,2136,1
173,2137,3
173,2138,2
173,2139,2
173,2140,1
173,2141,6
173,2142,1
173,2143,1
173,2144,1
173,2145,1
174,109,7
174,397,2
174,425,1
174,741,4
174,1037,1
174,1082,1
174,1527,1
174,1736,8
174,2146,1
174,2147,3
174,2148,1
174,2149,1
174,2150,1
174,2151,1
174,2152,2
174,2153,1
174,2154,5
174,2155,4
175,143,1
175,442,1
175,2156,69
176,7,2
176,8,1
176,10,4
176,13,3
176,53,3
176,66,1
176,73,1
176,78,3
176,95,1
176,154,1
176,174,2
176,256,1
176,631,18
176,727,3
176,823,2
176,1364,1
176,1650,1
176,1663,4
176,2039,13
176,2157,1
176,2158,2
176,2159,19
176,2160,3
176,2161,1
176,2162,2
176,2163,1
176,2164,1
177,34,1
177,52,3
177,65,6
177,377,1
177,386,3
177,547,5
177,2165,4
178,74,1
178,640,8
178,1237,1
178,2166,1
179,1,10
179,29,20
179,35,1
179,45,1
179,50,4
179,73,4
179,133,2
179,134,3
179,178,12
179,179,7
179,385,1
179,410,1
179,458,12
179,548,2
179,590,1
179,681,3
179,721,1
179,742,2
179,899,2
179,913,14
179,915,5
179,956,3
179,963,2
179,1067,2
179,1119,2
179,1248,1
179,1272,2
179,1324,1
179,1381,1
179,1627,4
179,1682,6
179,1883,2
179,1916,1
179,1949,3
179,2005,1
179,2148,1
179,2167,1
179,2168,6
179,2169,2
179,2170,8
179,2171,4
179,2172,1
179,2173,1
179,2174,1
179,2175,1
179,2176,1
179,2177,1
179,2178,1
179,2179,1
180,42,1
180,53,1
180,397,1
180,1100,1
180,1295,1
180,1859,1
181,1728,21
181,2180,2
182,3,1
182,29,1
182,35,2
182,133,3
182,224,1
182,240,1
182,1635,10
182,1640,3
182,2181,1
183,0,1
183,33,1
183,52,1
183,66,2
183,74,2
183,86,1
183,109,2
183,773,1
183,1550,1
183,2182,1
183,2183,1
183,2184,1
183,2185,1
184,58,1
184,77,1
184,156,1
184,386,1
184,402,1
184,823,1
184,1286,2
184,1378,2
184,1513,1
184,1710,10
184,1882,1
184,1917,1
184,2131,1
184,2186,1
184,2187,1
184,2188,1
185,3,5
185,63,1
185,67,1
185,69,1
185,78,2
185,183,4
185,224,2
185,265,1
185,397,1
185,552,1
185,630,1
185,1067,1
185,1266,7
185,1431,57
185,1574,1
185,1712,3
185,1720,1
185,1769,1
185,2108,1
185,2112,1
185,2189,1
185,2190,3
185,2191,3
185,2192,2
186,3,1
186,27,1
186,28,1
186,29,1
186,53,3
186,65,1
186,66,7
186,78,13
186,149,1
186,196,2
186,511,1
186,550,1
186,630,1
186,688,1
186,973,1
186,1005,1
186,1561,1
186,1647,2
186,1736,1
186,2193,1
186,2194,2
186,2195,1
187,8,1
187,66,1
187,386,2
187,916,1
187,1096,1
187,1962,54
187,2196,1
187,2197,1
187,2198,1
187,2199,3
187,2200,1
188,1,113
188,247,1
188,2201,1
188,2202,1
189,7,7
189,65,1
189,179,1
189,232,1
189,1166,1
189,1504,3
189,2203,1
189,2204,1
189,2205,1
189,2206,1
189,2207,1
189,2208,1
189,2209,1
189,2210,2
189,2211,2
189,2212,1
189,2213,1
189,2214,1
189,2215,1
189,2216,1
190,71,1
190,73,4
190,79,1
190,90,1
190,113,2
190,128,1
190,134,1
190,135,1
190,156,1
190,937,1
190,979,1
190,1149,3
190,1221,1
190,1384,1
190,1435,1
190,1583,1
190,1924,1
190,1927,1
190,2217,4
190,2218,1
190,2219,1
190,2220,1
190,2221,1
191,3,2
191,66,14
191,179,2
191,196,2
191,304,1
191,386,6
191,491,1
191,597,3
191,706,3
191,910,1
191,927,5
191,961,1
191,1180,13
191,1262,1
191,1356,2
191,1380,6
191,1694,1
191,1816,12
191,1860,3
191,1867,7
191,2011,1
191,2222,6
191,2223,2
191,2224,2
191,2225,1
191,2226,1
191,2227,2
191,2228,1
191,2229,1
191,2230,3
191,2231,1
192,290,346
193,0,3
193,11,1
193,67,1
193,203,24
193,206,1
193,224,2
193,417,4
193,580,1
193,655,1
193,936,1
193,1008,2
193,1080,28
193,1388,1
193,1393,777
193,1395,1
193,1827,8
193,2232,14
193,2233,13
193,2234,11
193,2235,3
193,2236,3
193,2237,1
193,2238,2
193,2239,1
193,2240,1
193,2241,1
193,2242,4
193,2243,2
193,2244,43
193,2245,1
193,2246,3
194,691,2
194,2247,1
194,2248,1
195,52,9
195,53,1
195,54,2
195,66,1
195,68,4
195,74,2
195,75,1
195,1981,1
195,2196,1
196,3,1
196,36,1
196,133,1
196,139,1
196,224,1
196,311,3
196,397,1
196,406,1
196,409,2
196,445,2
196,473,1
196,570,1
196,631,1
196,664,2
196,763,2
196,767,2
196,1023,1
196,1242,1
196,1287,1
196,1440,2
196,1464,1
196,1496,1
196,1552,1
196,1598,1
196,1650,4
196,1764,1
196,1767,1
196,1771,2
196,1775,1
196,2249,1
196,2250,1
196,2251,1
196,2252,2
196,2253,1
196,2254,1
196,2255,1
196,2256,1
196,2257,1
196,2258,1
196,2259,1
197,3,1
197,73,1
197,77,1
197,224,5
197,245,1
197,1499,1
197,1776,1
197,1883,1
197,2260,1
198,3,1
198,7,1
198,74,2
198,140,1
198,157,1
198,759,2
198,762,1
198,776,1
198,915,1
198,1004,1
198,1100,1
198,1264,1
198,1466,1
198,1624,1
198,1817,1
198,1820,1
198,1926,1
198,1949,1
198,2261,1
198,2262,1
198,2263,1
198,2264,1
198,2265,2
198,2266,1
198,2267,1
199,52,1
199,196,1
199,662,1
199,2131,1
199,2268,1
200,2,6
200,3,6
200,8,1
200,53,2
200,56,1
200,79,1
200,226,1
200,261,2
200,619,1
200,666,2
200,745,1
200,1078,1
200,1181,1
200,1189,1
200,1225,1
200,1263,1
200,1369,5
200,1665,1
200,2225,1
200,2269,1
200,2270,3
200,2271,1
200,2272,1
200,2273,1
200,2274,1
200,2275,1
200,2276,1
200,2277,1
200,2278,1
200,2279,6
200,2280,7
200,2281,1
200,2282,1
200,2283,1
200,2284,1
200,2285,1
201,623,1
201,1019,1
201,1877,1
201,2286,2
201,2287,1
201,2288,1
201,2289,1
201,2290,1
201,2291,1
201,2292,1
201,2293,1
201,2294,1
202,3,4
202,20,1
202,66,2
202,73,19
202,78,4
202,178,1
202,241,1
202,245,4
202,533,1
202,943,1
202,1196,2
202,1343,2
202,1446,2
202,1499,2
202,1661,1
202,1828,2
202,1918,1
202,2257,2
202,2295,4
202,2296,1
202,2297,1
202,2298,1
202,2299,1
202,2300,1
202,2301,1
202,2302,1
203,18,1
203,29,17
203,36,1
203,53,2
203,55,2
203,58,6
203,59,7
203,66,2
203,71,42
203,75,1
203,78,3
203,141,4
203,193,1
203,214,8
203,306,3
