134,1392,1
134,1393,1
134,1394,2
135,4,1
135,589,1
135,1395,2
135,1396,1
136,651,1
136,751,3
136,1397,5
137,1398,90
137,1399,2
137,1400,1
137,1401,1
137,1402,9
137,1403,11
137,1404,4
138,320,9
138,1405,1
138,1406,3
139,122,2
139,123,1
139,141,1
139,310,1
139,1112,1
139,1300,1
139,1407,1
140,1,134
140,2,5
140,4,272
140,7,1
140,19,3
140,63,2
140,130,1
140,216,1
140,310,1
140,311,39
140,312,1
140,374,1
140,398,9
140,440,24
140,445,3
140,590,1
140,1408,1
140,1409,1
141,1317,1
141,1410,61
141,1411,6
142,1248,235
142,1249,539
142,1412,391
142,1413,27
142,1414,19
143,1,26
143,2,6
143,4,1
143,7,1
144,441,1
144,462,1
144,585,1
144,754,1
144,790,1
144,1096,6
144,1099,3
144,1100,2
144,1124,9
144,1191,1
144,1329,1
144,1415,4
144,1416,1
144,1417,8
144,1418,2
144,1419,1
144,1420,1
144,1421,1
144,1422,1
144,1423,1
144,1424,1
144,1425,4
144,1426,2
145,1,18
145,2,4
145,4,85
145,107,1
145,156,1
145,170,4
145,189,1
145,308,2
145,310,4
145,311,2
145,312,2
145,352,15
145,440,2
145,501,1
145,1427,3
145,1428,1
145,1429,5
146,4,1
146,63,1
146,311,2
146,404,4
146,518,1
146,552,1
146,743,1
146,1327,1
146,1430,1
146,1431,2
146,1432,1
146,1433,1
146,1434,1
146,1435,29
146,1436,2
146,1437,5
146,1438,3
147,4,5
147,9,1
147,306,1
147,521,1
147,763,1
147,1324,2
148,3,1
148,8,1
148,751,1
148,1100,1
148,1168,1
148,1439,10
148,1440,3
149,1,6
149,2,1
149,4,11
149,7,1
149,361,1
149,445,4
149,455,1
149,590,3
149,934,1
149,1017,1
149,1159,1
149,1441,1
149,1442,1
150,262,1
150,465,1
150,1122,2
150,1385,2
150,1388,5
150,1443,109
150,1444,1
150,1445,2
150,1446,9
150,1447,3
150,1448,2
150,1449,2
150,1450,1
150,1451,3
151,1,50
151,2,7
151,4,82
151,7,5
151,103,1
151,156,1
151,311,2
151,312,11
151,440,5
151,442,1
151,448,1
151,456,1
151,472,3
151,589,1
151,686,1
151,905,1
151,1352,1
151,1452,1
151,1453,1
151,1454,1
151,1455,1
151,1456,1
151,1457,1
151,1458,1
151,1459,1
151,1460,1
151,1461,2
152,645,25
153,63,6
153,122,2
153,352,13
153,726,2
154,90,1
154,152,1
154,404,2
154,441,3
154,446,3
154,452,1
154,454,1
154,1462,1
154,1463,4
154,1464,1
154,1465,1
154,1466,1
155,1248,7
155,1249,118
156,9,1
156,24,1
156,40,1
156,47,1
156,153,1
156,556,1
156,757,1
156,771,1
156,925,2
156,956,3
156,1028,1
156,1096,1
156,1112,1
156,1115,1
156,1168,3
156,1467,3
156,1468,11
156,1469,1
156,1470,1
156,1471,1
156,1472,2
156,1473,1
156,1474,2
156,1475,1
156,1476,1
156,1477,1
156,1478,1
156,1479,1
156,1480,1
156,1481,1
156,1482,1
156,1483,2
156,1484,1
157,4,1
157,122,2
157,197,1
157,310,1
157,352,1
157,791,1
157,837,21
157,1485,1
157,1486,3
157,1487,1
157,1488,1
157,1489,3
157,1490,6
157,1491,4
157,1492,1
157,1493,1
157,1494,1
157,1495,7
158,52,1
158,79,5
158,122,1
158,124,2
158,355,1
158,407,1
158,489,1
158,720,1
158,725,1
158,886,1
158,1287,1
158,1290,1
158,1496,1
158,1497,1
158,1498,1
158,1499,2
158,1500,1
158,1501,1
158,1502,1
158,1503,2
158,1504,1
159,1,2
159,4,17
159,23,4
159,124,3
159,141,3
159,310,4
159,319,6
159,420,2
159,440,1
159,449,3
159,481,1
159,867,1
159,1157,1
159,1327,1
159,1505,2
159,1506,2
159,1507,1
159,1508,4
159,1509,1
159,1510,4
159,1511,2
159,1512,1
159,1513,5
160,8,5
160,78,1
160,103,2
160,113,2
160,122,3
160,201,1
160,263,1
160,270,1
160,283,1
160,361,1
160,511,1
160,609,1
160,765,1
160,1514,1
160,1515,1
160,1516,1
160,1517,1
160,1518,1
160,1519,2
160,1520,1
160,1521,1
160,1522,1
161,645,16
161,1249,293
162,122,1
162,322,1
162,1523,1
162,1524,405
162,1525,3
163,4,1
163,312,1
163,481,2
163,1081,1
163,1526,1
163,1527,1
163,1528,2
164,6,3
164,9,3
164,26,2
164,117,2
164,122,1
164,152,1
164,441,1
164,505,1
164,754,1
164,826,1
164,929,3
164,933,1
164,1014,1
164,1405,1
164,1529,2
164,1530,37
164,1531,2
164,1532,3
164,1533,1
164,1534,1
164,1535,3
164,1536,2
164,1537,1
164,1538,1
164,1539,1
164,1540,1
164,1541,3
164,1542,1
165,1,4
165,2,1
165,472,1
165,563,1
165,827,4
165,847,2
165,1444,34
165,1543,3
165,1544,1
165,1545,1
165,1546,2
165,1547,1
165,1548,4
166,6,8
166,63,2
166,90,5
166,122,2
166,132,1
166,288,1
166,306,2
166,490,1
166,1549,1
166,1550,1
166,1551,1
167,1,12
167,2,1
167,4,29
167,9,2
167,311,4
167,440,1
167,445,8
167,603,1
167,934,3
168,6,1
168,105,3
168,107,1
168,122,1
168,153,1
168,158,1
168,165,2
168,361,1
168,1027,2
168,1045,1
168,1412,1
168,1414,1
168,1453,1
168,1552,82
168,1553,1
168,1554,30
168,1555,1
168,1556,1
168,1557,21
168,1558,1
168,1559,1
168,1560,12
168,1561,6
168,1562,1
168,1563,1
168,1564,1
168,1565,7
169,1566,537
170,1,22
170,4,139
170,311,3
170,312,1
171,122,1
171,124,1
171,391,1
171,1016,2
171,1567,3
171,1568,1
171,1569,4
171,1570,2
171,1571,1
171,1572,1
171,1573,4
171,1574,1
171,1575,1
172,55,1
172,103,3
172,144,1
172,270,2
172,417,1
172,446,1
172,447,1
172,507,2
172,592,1
172,599,5
172,604,1
172,672,1
172,694,2
172,754,1
172,757,4
172,758,2
172,929,4
172,930,3
172,1113,3
172,1128,1
172,1145,2
172,1160,1
172,1168,2
172,1467,2
172,1533,1
172,1534,1
172,1576,1
172,1577,32
172,1578,82
172,1579,2
172,1580,1
172,1581,2
172,1582,2
172,1583,2
172,1584,5
172,1585,2
172,1586,1
172,1587,2
172,1588,2
172,1589,19
172,1590,19
172,1591,1
172,1592,1
172,1593,2
173,1,8
173,2,1
173,4,73
173,7,1
173,311,4
173,398,1
173,480,4
173,934,2
174,1594,66
174,1595,3
175,1596,7
175,1597,4
175,1598,1
176,9,12
176,310,20
176,352,1
176,633,4
176,643,42
176,695,1
176,751,1
176,777,3
176,790,16
176,953,1
176,1120,1
176,1186,2
176,1486,1
176,1599,39
176,1600,18
176,1601,13
176,1602,1
176,1603,1
176,1604,32
176,1605,1
176,1606,12
176,1607,194
176,1608,1
176,1609,2
176,1610,1
176,1611,1
176,1612,2
176,1613,2
177,1614,110
178,6,8
178,221,1
178,261,1
178,564,1
178,614,35
178,855,1
178,872,2
178,923,1
178,995,1
178,1574,1
178,1615,1
178,1616,1
178,1617,7
178,1618,1
178,1619,1
178,1620,1
178,1621,1
178,1622,1
178,1623,1
178,1624,1
178,1625,1
178,1626,1
178,1627,2
178,1628,2
179,9,2
179,38,2
179,52,1
179,65,1
179,66,2
179,68,16
179,75,3
179,79,3
179,81,15
179,102,1
179,122,2
179,123,26
179,130,13
179,151,1
179,163,1
179,164,6
179,166,35
179,168,9
179,173,3
179,178,1
179,181,1
179,186,2
179,202,1
179,210,5
179,266,1
179,274,1
179,281,1
179,294,1
179,303,1
179,310,1
179,332,1
179,344,1
179,442,1
179,475,1
179,482,3
179,486,1
179,495,2
179,513,2
179,563,3
179,566,1
179,570,1
179,572,1
179,582,1
179,633,2
179,634,1
179,643,2
179,680,2
179,696,1
179,712,1
179,723,2
179,724,1
179,745,1
179,752,6
179,770,1
179,797,5
179,826,1
179,832,1
179,845,1
179,851,1
179,863,1
179,868,12
179,871,4
179,874,1
179,893,1
179,908,1
179,936,2
179,942,2
179,959,4
179,960,2
179,962,1
179,1066,2
179,1072,3
179,1078,1
179,1087,1
179,1094,1
179,1098,12
179,1115,3
179,1117,1
179,1121,1
179,1141,1
179,1148,1
179,1165,1
179,1175,1
179,1192,2
179,1205,1
179,1228,1
179,1248,1
179,1256,2
179,1257,1
179,1263,5
179,1277,3
179,1282,1
179,1285,1
179,1327,8
179,1328,52
179,1334,1
179,1392,4
179,1419,1
179,1430,2
179,1441,1
179,1445,6
179,1447,1
179,1470,1
179,1477,2
179,1478,2
179,1527,2
179,1537,1
179,1544,1
179,1557,1
179,1601,38
179,1607,5
179,1608,19
179,1622,1
179,1624,1
179,1628,1
179,1629,1
179,1630,1
179,1631,1
179,1632,9
179,1633,16
179,1634,6
179,1635,63
179,1636,21
179,1637,92
179,1638,15
179,1639,4
179,1640,4
179,1641,2
179,1642,20
179,1643,1
179,1644,2
179,1645,2
179,1646,43
179,1647,2
179,1648,15
179,1649,1
179,1650,5
179,1651,39
179,1652,2
179,1653,1
179,1654,1
179,1655,4
179,1656,2
179,1657,1
179,1658,1
179,1659,2
179,1660,1
179,1661,1
179,1662,3
179,1663,3
179,1664,9
179,1665,1
179,1666,3
179,1667,8
179,1668,1
179,1669,12
179,1670,22
179,1671,5
179,1672,1
179,1673,1
179,1674,5
179,1675,5
179,1676,30
179,1677,1
179,1678,3
179,1679,1
179,1680,8
179,1681,6
179,1682,3
179,1683,1
179,1684,9
179,1685,3
179,1686,1
179,1687,1
179,1688,1
179,1689,6
179,1690,1
179,1691,1
179,1692,2
179,1693,1
179,1694,3
179,1695,10
179,1696,24
179,1697,3
179,1698,8
179,1699,21
179,1700,2
179,1701,14
179,1702,9
179,1703,5
179,1704,1
179,1705,20
179,1706,3
179,1707,3
179,1708,8
179,1709,1
179,1710,13
179,1711,1
179,1712,12
179,1713,5
179,1714,16
179,1715,3
179,1716,1
179,1717,2
179,1718,4
179,1719,1
179,1720,1
179,1721,4
179,1722,1
179,1723,3
179,1724,11
179,1725,26
179,1726,1
179,1727,31
179,1728,3
179,1729,7
179,1730,4
179,1731,1
179,1732,3
179,1733,2
179,1734,1
179,1735,13
179,1736,1
179,1737,1
179,1738,2
179,1739,6
179,1740,1
179,1741,1
179,1742,4
179,1743,6
179,1744,1
179,1745,2
179,1746,5
179,1747,2
179,1748,17
179,1749,4
179,1750,1
179,1751,3
179,1752,7
179,1753,1
179,1754,1
179,1755,3
179,1756,9
179,1757,2
179,1758,3
179,1759,2
179,1760,1
179,1761,6
179,1762,3
179,1763,3
179,1764,2
179,1765,2
179,1766,18
179,1767,1
179,1768,1
179,1769,1
179,1770,3
179,1771,4
179,1772,1
179,1773,3
179,1774,2
179,1775,4
179,1776,1
179,1777,1
179,1778,2
179,1779,1
179,1780,10
179,1781,1
179,1782,1
179,1783,1
179,1784,2
179,1785,11
179,1786,32
179,1787,1
179,1788,19
179,1789,3
179,1790,3
179,1791,1
179,1792,3
179,1793,3
179,1794,2
179,1795,2
179,1796,1
179,1797,1
179,1798,2
179,1799,2
179,1800,1
179,1801,4
179,1802,2
179,1803,6
179,1804,1
179,1805,9
179,1806,2
179,1807,1
179,1808,1
179,1809,4
179,1810,3
179,1811,1
179,1812,4
179,1813,1
179,1814,8
179,1815,7
179,1816,14
179,1817,10
179,1818,1
179,1819,14
179,1820,40
179,1821,3
179,1822,4
179,1823,4
179,1824,1
179,1825,2
179,1826,4
179,1827,3
179,1828,2
179,1829,12
179,1830,1
179,1831,2
179,1832,4
179,1833,11
179,1834,5
179,1835,3
179,1836,14
179,1837,3
179,1838,4
179,1839,2
179,1840,1
179,1841,2
179,1842,5
179,1843,5
179,1844,3
179,1845,6
179,1846,1
179,1847,1
179,1848,1
179,1849,1
179,1850,2
179,1851,1
179,1852,1
179,1853,3
179,1854,1
179,1855,1
179,1856,2
179,1857,1
179,1858,1
179,1859,10
179,1860,1
179,1861,1
179,1862,2
179,1863,1
179,1864,8
179,1865,1
179,1866,1
179,1867,1
179,1868,2
179,1869,1
179,1870,1
179,1871,1
179,1872,1
179,1873,1
179,1874,1
179,1875,1
179,1876,1
179,1877,1
179,1878,7
179,1879,3
179,1880,3
179,1881,14
179,1882,1
179,1883,4
179,1884,12
179,1885,2
179,1886,5
179,1887,12
179,1888,4
179,1889,1
179,1890,2
179,1891,3
179,1892,3
179,1893,2
179,1894,1
179,1895,1
179,1896,1
179,1897,5
179,1898,3
179,1899,1
179,1900,1
179,1901,8
179,1902,1
179,1903,1
179,1904,1
179,1905,2
179,1906,1
179,1907,1
179,1908,26
179,1909,2
179,1910,8
179,1911,3
179,1912,18
179,1913,1
179,1914,2
179,1915,5
179,1916,1
179,1917,1
179,1918,3
179,1919,2
179,1920,1
179,1921,1
179,1922,1
179,1923,1
179,1924,1
179,1925,1
179,1926,1
179,1927,2
179,1928,3
179,1929,1
179,1930,1
179,1931,1
179,1932,3
179,1933,3
179,1934,11
179,1935,3
179,1936,4
179,1937,1
179,1938,4
179,1939,12
179,1940,1
179,1941,3
179,1942,7
179,1943,3
179,1944,8
179,1945,3
179,1946,2
179,1947,3
179,1948,1
179,1949,1
179,1950,1
179,1951,1
179,1952,1
179,1953,1
179,1954,1
179,1955,2
179,1956,4
179,1957,2
179,1958,1
179,1959,6
179,1960,26
179,1961,7
179,1962,3
179,1963,15
179,1964,3
179,1965,2
179,1966,1
179,1967,7
179,1968,17
179,1969,3
179,1970,3
179,1971,1
179,1972,1
179,1973,1
179,1974,1
179,1975,6
179,1976,6
179,1977,1
179,1978,3
179,1979,2
179,1980,3
179,1981,1
179,1982,1
179,1983,1
179,1984,1
179,1985,1
179,1986,1
179,1987,3
179,1988,7
179,1989,1
179,1990,1
179,1991,5
179,1992,1
179,1993,1
179,1994,3
179,1995,1
179,1996,1
179,1997,1
179,1998,3
179,1999,4
179,2000,4
179,2001,2
179,2002,1
179,2003,4
179,2004,1
179,2005,1
179,2006,4
179,2007,2
179,2008,4
179,2009,2
179,2010,2
179,2011,4
179,2012,2
179,2013,1
179,2014,2
179,2015,1
179,2016,2
179,2017,3
179,2018,1
179,2019,1
179,2020,1
179,2021,1
179,2022,1
179,2023,3
179,2024,3
179,2025,2
179,2026,3
179,2027,3
179,2028,1
179,2029,3
179,2030,2
179,2031,1
179,2032,2
179,2033,2
179,2034,2
179,2035,1
179,2036,3
179,2037,6
179,2038,1
179,2039,1
179,2040,1
179,2041,2
179,2042,2
179,2043,2
179,2044,1
179,2045,1
179,2046,16
179,2047,1
179,2048,2
179,2049,2
179,2050,3
179,2051,2
179,2052,3
179,2053,2
179,2054,1
179,2055,2
179,2056,7
179,2057,1
179,2058,3
179,2059,2
179,2060,1
179,2061,3
179,2062,4
179,2063,5
179,2064,2
179,2065,2
179,2066,3
179,2067,2
179,2068,1
179,2069,3
179,2070,2
179,2071,8
179,2072,2
179,2073,2
179,2074,1
179,2075,14
179,2076,1
179,2077,1
179,2078,4
179,2079,3
179,2080,2
179,2081,1
179,2082,1
179,2083,2
179,2084,2
179,2085,4
179,2086,2
179,2087,1
179,2088,21
179,2089,9
179,2090,1
179,2091,1
179,2092,4
179,2093,7
179,2094,3
179,2095,5
179,2096,4
179,2097,2
179,2098,1
179,2099,5
179,2100,1
179,2101,2
179,2102,4
179,2103,1
179,2104,3
179,2105,4
179,2106,1
179,2107,1
179,2108,4
179,2109,4
179,2110,2
179,2111,6
179,2112,1
179,2113,1
179,2114,2
179,2115,2
179,2116,2
179,2117,1
179,2118,1
179,2119,4
179,2120,2
179,2121,3
179,2122,1
179,2123,1
179,2124,1
179,2125,1
179,2126,3
179,2127,7
179,2128,3
179,2129,3
179,2130,2
179,2131,2
179,2132,4
179,2133,3
179,2134,3
179,2135,3
179,2136,3
179,2137,1
179,2138,4
179,2139,15
179,2140,1
179,2141,2
179,2142,1
179,2143,3
179,2144,3
179,2145,3
179,2146,3
179,2147,1
179,2148,7
179,2149,1
179,2150,1
179,2151,3
179,2152,1
179,2153,4
179,2154,2
179,2155,3
179,2156,1
179,2157,1
179,2158,2
179,2159,4
179,2160,3
179,2161,1
179,2162,3
179,2163,4
179,2164,3
179,2165,3
179,2166,3
179,2167,1
179,2168,1
179,2169,3
179,2170,1
179,2171,2
179,2172,2
179,2173,5
179,2174,2
179,2175,1
179,2176,1
179,2177,1
179,2178,2
179,2179,1
179,2180,1
179,2181,1
179,2182,2
179,2183,2
179,2184,3
179,2185,1
179,2186,2
179,2187,3
179,2188,2
179,2189,5
179,2190,1
179,2191,3
179,2192,4
179,2193,1
179,2194,1
179,2195,4
179,2196,1
179,2197,3
179,2198,3
179,2199,1
179,2200,1
179,2201,1
179,2202,3
179,2203,2
179,2204,6
179,2205,2
179,2206,1
179,2207,1
179,2208,1
179,2209,5
179,2210,1
179,2211,3
179,2212,1
179,2213,3
179,2214,1
179,2215,1
179,2216,2
179,2217,1
179,2218,1
180,55,5
180,63,11
180,91,5
180,123,1
180,152,2
180,238,6
180,310,3
180,374,1
180,441,1
180,840,4
180,1486,3
180,1517,1
180,1687,1
180,2219,10
180,2220,1
180,2221,2
180,2222,2
180,2223,1
180,2224,1
180,2225,4
180,2226,2
180,2227,1
180,2228,1
180,2229,1
180,2230,1
180,2231,9
180,2232,2
181,32,3
181,56,1
181,69,2
181,102,1
181,165,1
181,266,1
181,288,2
181,393,1
181,400,1
181,475,1
181,488,1
181,570,1
181,572,1
181,582,1
181,595,1
181,618,1
181,654,1
181,715,1
181,735,1
181,841,1
181,896,1
181,994,1
181,1028,1
181,1078,7
181,1230,1
181,1303,16
181,1310,7
181,1374,2
181,1413,9
181,1496,1
181,1615,3
181,2233,64
181,2234,1
181,2235,14
181,2236,1
181,2237,14
181,2238,1
181,2239,1
181,2240,1
181,2241,2
181,2242,1
181,2243,1
181,2244,1
181,2245,1
181,2246,2
181,2247,1
181,2248,1
181,2249,1
181,2250,1
181,2251,1
181,2252,1
181,2253,1
181,2254,2
181,2255,1
181,2256,1
181,2257,1
181,2258,2
181,2259,1
181,2260,17
181,2261,1
181,2262,1
181,2263,2
181,2264,1
181,2265,1
181,2266,1
181,2267,2
182,1,7
182,4,28
182,170,1
182,312,1
182,398,1
182,445,8
182,518,1
182,934,7
182,2268,9
182,2269,2
182,2270,1
183,91,6
183,107,3
183,310,4
183,445,4
183,589,7
183,598,4
183,615,1
183,721,8
183,751,8
183,777,5
183,837,1
183,838,5
183,1145,1
183,1417,1
183,1783,1
183,2271,119
183,2272,1
183,2273,1
183,2274,1
183,2275,2
183,2276,1
183,2277,1
183,2278,4
184,1413,51
184,2279,7314
185,4,1
185,61,2
185,154,1
185,576,1
185,1120,1
185,1309,1
185,2280,22
185,2281,1
185,2282,3
185,2283,1
185,2284,1
185,2285,1
185,2286,1
185,2287,1
185,2288,1
185,2289,3
186,289,34
186,336,34
186,975,25
186,1074,35
186,1279,6
186,1319,35
186,1414,12
186,1580,37
186,2290,40
186,2291,7
186,2292,40
186,2293,11
186,2294,5
186,2295,7
186,2296,11
186,2297,10
186,2298,4
187,3,2
187,8,1
187,10,1
187,102,2
187,114,1
187,278,1
187,563,9
187,827,3
187,942,1
187,1005,1
187,1046,1
187,1139,1
187,1557,1
187,1853,2
187,2081,1
187,2299,2
187,2300,131
187,2301,1
187,2302,1
187,2303,5
187,2304,1
187,2305,2
187,2306,10
187,2307,1
187,2308,1
187,2309,1
187,2310,6
187,2311,1
187,2312,1
187,2313,4
187,2314,1
187,2315,2
187,2316,4
187,2317,2
187,2318,1
187,2319,4
187,2320,1
188,3,1
188,836,1
188,1039,1
188,1192,1
188,1345,1
188,1447,5
188,1471,1
188,2221,2
188,2321,2
188,2322,8
188,2323,113
188,2324,14
188,2325,3
188,2326,1
188,2327,5
188,2328,1
188,2329,3
188,2330,1
188,2331,3
188,2332,1
188,2333,1
188,2334,1
188,2335,3
188,2336,2
188,2337,1
189,3,3
189,54,1
189,63,2
189,90,3
189,91,2
189,99,1
189,374,1
189,415,1
189,439,1
189,545,1
189,691,1
189,886,1
189,1056,1
189,1063,2
189,1081,6
189,2338,12
189,2339,11
189,2340,1
189,2341,1
189,2342,1
189,2343,1
189,2344,1
189,2345,1
190,1248,1891
191,335,10
191,336,4252
191,645,8
191,969,22
191,1249,3467
191,1412,80
191,2346,107
191,2347,75
192,3,17
192,14,1
192,21,1
192,229,6
192,234,1
192,256,1
192,393,1
192,525,3
192,562,4
192,623,1
192,1024,3
192,1027,2
192,1063,34
192,1906,1
192,2292,1
192,2348,2
192,2349,1
192,2350,1
192,2351,2
192,2352,10
192,2353,2
192,2354,1
192,2355,1
192,2356,5
192,2357,1
192,2358,1
192,2359,2
192,2360,1
192,2361,2
192,2362,3
192,2363,1
192,2364,2
192,2365,1
192,2366,1
192,2367,1
192,2368,1
192,2369,1
192,2370,1
192,2371,1
192,2372,1
192,2373,1
192,2374,2
192,2375,5
192,2376,1
192,2377,2
192,2378,1
192,2379,1
192,2380,1
192,2381,1
193,1,3
193,4,1
193,9,7
193,23,3
193,105,1
193,374,1
193,407,3
193,440,2
193,863,2
193,1016,2
193,1091,5
193,1110,3
193,1305,1
193,1364,1
193,1523,17
193,1569,2
193,2259,1
193,2348,1
193,2374,2
193,2382,3
193,2383,19
193,2384,2
193,2385,4
193,2386,1
193,2387,1
193,2388,2
193,2389,1
193,2390,33
193,2391,1
193,2392,1
193,2393,1
193,2394,3
193,2395,2
193,2396,1
193,2397,2
193,2398,1
193,2399,1
193,2400,13
193,2401,7
193,2402,2
193,2403,1
193,2404,2
193,2405,1
193,2406,3
194,240,2
194,1032,5
194,2407,135
194,2408,4
194,2409,4
194,2410,1
194,2411,1
195,3,1
195,4,1
195,60,1
195,61,4
195,63,11
195,76,4
195,122,2
195,165,1
195,213,2
195,318,1
195,350,1
195,365,2
195,382,6
195,389,1
195,441,2
195,456,1
195,576,1
195,617,1
195,830,1
195,872,3
195,886,2
195,940,2
195,950,3
195,1015,1
195,1022,1
195,1027,1
195,1122,1
195,1146,1
195,1165,1
195,1167,2
195,1277,2
195,1309,1
195,1405,1
195,1412,1
195,1414,4
195,1956,1
195,2052,2
195,2248,2
195,2283,1
195,2317,2
195,2350,3
195,2385,1
195,2412,1
195,2413,11
195,2414,24
195,2415,1
195,2416,5
195,2417,42
195,2418,2
195,2419,1
195,2420,1
195,2421,1
195,2422,7
195,2423,1
195,2424,2
195,2425,1
195,2426,1
195,2427,2
195,2428,1
195,2429,2
195,2430,1
195,2431,1
195,2432,2
195,2433,1
195,2434,1
195,2435,3
195,2436,1
195,2437,1
195,2438,1
195,2439,2
195,2440,1
195,2441,1
195,2442,1
195,2443,2
195,2444,1
195,2445,1
195,2446,2
195,2447,2
195,2448,2
195,2449,1
195,2450,1
195,2451,1
195,2452,1
195,2453,1
195,2454,3
195,2455,1
195,2456,1
195,2457,1
195,2458,1
195,2459,1
195,2460,1
195,2461,1
195,2462,1
195,2463,6
195,2464,1
195,2465,2
195,2466,1
195,2467,1
195,2468,3
195,2469,1
195,2470,1
195,2471,1
195,2472,1
195,2473,2
195,2474,3
195,2475,2
195,2476,1
195,2477,3
195,2478,1
195,2479,1
195,2480,1
195,2481,2
195,2482,1
195,2483,2
195,2484,1
196,122,1
196,1146,2
196,2485,1
196,2486,2
196,2487,2
196,2488,1
196,2489,1
196,2490,1
196,2491,1
197,6,2
197,8,1
197,55,4
197,63,1
197,91,1
197,320,24
197,674,1
197,837,1
197,940,1
197,1056,1
197,1566,1
197,2492,2
197,2493,1
197,2494,2
198,6,9
198,221,1
198,1998,1
198,2495,1
198,2496,10
198,2497,1
198,2498,1
198,2499,1
199,14,352
199,102,356
199,104,308
199,594,351
199,645,75
199,656,353
199,979,116
199,1248,12
199,1412,15
199,1506,295
199,2301,310
199,2500,306
199,2501,295
199,2502,24
200,1,1
200,4,2
200,9,2
200,352,6
200,441,1
200,595,1
200,1467,2
201,61,1
201,79,2
201,405,11
201,658,1
201,713,2
201,720,1
201,940,1
201,2244,1
201,2308,4
201,2503,11
201,2504,2
201,2505,108
201,2506,2
201,2507,1
201,2508,40
201,2509,6
201,2510,1
201,2511,1
201,2512,5
202,1249,20
203,12,2
203,122,1
203,141,1
203,338,3
203,1139,1
203,1365,1
203,1570,1
203,1598,1
203,2513,73
203,2514,1
203,2515,1
203,2516,1
203,2517,1
204,3,5
204,105,1
204,315,4
204,359,1
204,365,1
204,366,1
204,411,2
204,419,1
204,918,3
204,1038,26
204,2498,1
204,2518,2
204,2519,102
204,2520,1
204,2521,1
204,2522,3
204,2523,1
204,2524,1
204,2525,1
204,2526,1
204,2527,3
204,2528,1
205,266,1
205,401,3
205,420,1
205,654,1
205,2529,4
205,2530,1
205,2531,11
205,2532,5
205,2533,4
205,2534,1
205,2535,1
206,263,1
206,283,1
206,355,1
206,439,1
206,519,57
206,886,1
207,107,4
207,404,1
207,446,1
207,476,1
207,747,1
207,830,2
207,1547,2
207,2315,1
207,2344,1
207,2536,9
207,2537,3
207,2538,1
207,2539,1
207,2540,1
207,2541,1
207,2542,2
207,2543,1
207,2544,1
208,1,16
208,2,5
208,4,14
208,7,12
208,8,1
208,63,1
208,156,1
208,311,2
208,312,2
208,446,1
208,467,1
208,589,7
208,740,3
208,918,1
208,2247,1
208,2430,3
208,2545,1
208,2546,5
208,2547,1
208,2548,6
208,2549,1
208,2550,1
209,1,5
209,4,25
209,9,4
209,90,1
209,93,4
209,122,1
209,221,1
209,445,3
209,1248,6
209,1249,2
209,2551,2
210,1,6
210,2,4
210,4,56
210,156,1
210,308,1
210,311,1
210,312,1
210,773,3
210,2552,1
210,2553,1
211,3,1
211,57,2
211,59,3
211,63,8
211,201,3
211,235,1
211,310,1
211,441,1
211,595,1
211,789,2
211,830,1
211,837,3
211,940,1
211,991,1
211,1010,1
211,1020,1
211,1345,2
211,1494,1
211,1514,14
211,1518,2
211,1763,4
211,2055,1
211,2385,1
211,2554,68
211,2555,1
211,2556,1
211,2557,1
211,2558,3
211,2559,1
211,2560,1
211,2561,1
211,2562,4
212,1248,147
212,1249,47
213,63,1
213,137,3
213,407,2
213,1229,1
213,2563,4
214,1,7
214,4,112
214,6,2
214,9,1
214,55,1
214,122,1
214,169,2
214,221,1
214,282,1
214,311,1
214,314,2
214,374,1
214,445,4
214,454,2
214,597,1
214,658,1
214,735,1
214,934,2
214,998,1
214,1539,1
214,2564,1
215,229,37
215,278,33
215,625,37
215,655,7
215,664,31
215,779,19
215,995,26
215,2565,20
216,417,1
216,449,1
216,710,1
216,776,1
216,929,1
216,930,1
216,960,1
216,1206,1
216,1467,1
216,1475,1
216,1532,1
216,1611,71
216,1716,1
216,2566,1
216,2567,1
216,2568,45
216,2569,40
216,2570,1
216,2571,3
216,2572,1
216,2573,6
216,2574,1
217,1,9
217,3,39
217,4,1
217,6,1
217,7,1
217,103,4
217,122,4
217,232,9
217,356,8
217,361,2
217,369,3
217,407,2
217,438,2
217,589,4
217,671,1
217,727,1
217,754,5
217,757,6
217,777,1
217,822,1
217,873,4
217,929,22
217,930,2
217,933,2
217,1005,1
217,1038,3
217,1145,1
217,1157,1
217,1365,1
217,1395,1
217,1418,5
217,1467,1
217,1531,3
217,1534,3
217,1576,7
217,2575,2
217,2576,1
217,2577,9
217,2578,3
217,2579,3
217,2580,2
217,2581,1
217,2582,1
217,2583,31
217,2584,1
217,2585,2
218,3,1
218,165,3
218,351,1
218,356,1
218,369,1
218,441,2
218,446,1
218,449,1
218,453,1
218,507,5
218,508,1
218,571,9
218,747,2
218,754,1
218,836,1
218,842,1
218,843,1
218,885,1
218,1187,1
218,1371,1
218,1506,1
218,1616,1
218,2415,1
218,2586,1
218,2587,1
218,2588,1
218,2589,1
218,2590,28
218,2591,2
218,2592,1
218,2593,1
218,2594,6
218,2595,3
218,2596,4
218,2597,2
218,2598,2
218,2599,1
218,2600,1
218,2601,1
218,2602,2
218,2603,1
219,7,4
219,90,1
219,314,1
219,355,6
219,411,1
219,592,2
